,x,y
1834,172.07999999999996,111.58220784696846
1835,172.10499999999996,110.83858641969067
1836,172.12999999999997,110.70279102520608
1837,172.15499999999997,125.29823314688544
1838,172.17999999999995,126.73895415603658
1839,172.27999999999997,121.90460298474352
1840,172.30499999999995,120.1206456041803
1841,172.32999999999996,117.43036402797465
1842,172.35499999999996,117.62221649796766
1843,172.37999999999997,118.52621383640181
1844,172.40499999999997,119.32693465704118
1845,172.42999999999995,119.61723866953652
1846,172.45499999999996,120.29716026231176
1847,172.47999999999996,120.98304834686205
1848,172.50499999999997,121.3897567598392
1849,172.52999999999997,122.15872031948018
1850,172.55499999999995,122.5773801256126
1851,172.57999999999996,121.82245123300112
1852,172.60499999999996,118.29545898651037
1853,172.95499999999996,108.25001561231872
1854,172.97999999999996,108.16576520693826
1855,173.00499999999997,107.59531780388075
1856,173.02999999999997,107.51902216871008
1857,173.05499999999995,108.7328053244261
1858,173.07999999999996,110.40430572173885
1859,173.10499999999996,111.10334881768854
1860,173.12999999999997,112.9166941012913
1861,173.15499999999997,116.53116547929098
1862,173.17999999999995,117.48371537756637
1863,173.20499999999996,117.54442189915464
1864,173.25499999999997,119.88961092853098
1865,173.27999999999997,118.97322956000212
1866,173.30499999999995,118.05700202314831
1867,173.32999999999996,117.05526186344554
1868,173.35499999999996,116.0271823663528
1869,173.37999999999997,115.5248728005544
1870,173.40499999999997,115.97838752343439
1871,173.42999999999995,116.09428586423608
1872,173.47999999999996,121.20577175644952
1873,173.55499999999995,122.2093104761159
1874,173.57999999999996,121.46111298310025
1875,173.60499999999996,124.79772900952537
1876,173.62999999999997,126.0159679348016
1877,173.65499999999997,128.40842068288904
1878,173.67999999999995,136.89795157906016
1879,173.70499999999996,138.80451915109464
1880,173.72999999999996,136.65934074384137
1881,173.75499999999997,144.31067257951062
1882,173.77999999999997,143.05217659262948
1883,173.80499999999995,141.1411786345313
1884,173.82999999999996,139.24860514904142
1885,173.85499999999996,136.8872900973376
1886,173.87999999999997,136.56623888208756
1887,173.90499999999997,140.67073033875707
1888,173.92999999999995,143.0141846453589
1889,173.95499999999996,144.4694632992929
1890,173.97999999999996,146.18339757677293
1891,174.00499999999997,148.7970811053922
1892,174.02999999999997,151.70336338121896
1893,174.05499999999995,153.2726310885712
1894,174.20499999999996,166.4596889314982
1895,174.22999999999996,164.2661264721419
1896,174.25499999999997,162.01142989767604
1897,174.27999999999997,156.80834538262627
1898,174.30499999999995,154.72824513155476
1899,174.32999999999996,155.15920877917995
1900,174.35499999999996,155.82368466122836
1901,174.37999999999997,155.7429178037488
1902,174.40499999999997,155.02107185092942
1903,175.55499999999995,123.65980271156054
1904,175.57999999999996,121.911345829536
1905,175.60499999999996,119.60398933243013
1906,175.62999999999997,114.87474815512431
1907,175.65499999999997,108.53878635736385
1908,175.67999999999995,104.09099661502646
1909,175.70499999999996,101.78748652066925
1910,177.47999999999996,135.63500128845175
1911,177.50499999999997,133.14112375976956
1912,177.52999999999997,131.8383175605529
1913,177.55499999999995,130.61488979837222
1914,177.57999999999996,128.46639485603157
1915,177.60499999999996,126.4952765247532
1916,177.62999999999997,130.59917020132806
1917,177.65499999999997,128.93907363894982
1918,177.67999999999995,126.16709882342609
1919,177.70499999999996,124.15107684541023
1920,177.72999999999996,122.08513971535865
1921,177.75499999999997,119.27757862963962
1922,177.77999999999997,117.24930350439082
1923,177.82999999999996,128.1467450189143
1924,177.85499999999996,126.26921150354632
1925,177.87999999999997,127.53099086125683
1926,177.90499999999997,129.58122412127582
1927,177.92999999999995,130.18655211094318
1928,177.95499999999996,129.8425549995072
1929,177.97999999999996,133.26334159354147
1930,178.00499999999997,140.4777010810635
1931,178.02999999999997,141.15687293527975
1932,178.05499999999995,141.66958729936852
1933,178.07999999999996,143.71901595044173
1934,178.10499999999996,144.98851760206716
1935,178.12999999999997,145.36581791959503
1936,178.15499999999997,144.9455796911703
1937,178.17999999999995,135.58372807597206
1938,178.20499999999996,132.1836060808232
1939,178.30499999999995,391.90015732764977
1940,178.32999999999996,393.7562751105992
1941,178.47999999999996,125.1036650374983
1942,178.50499999999997,123.3713474675347
1943,178.52999999999997,121.33017668402668
1944,178.55499999999995,120.07237115165334
1945,178.57999999999996,119.88193334286039
1946,178.60499999999996,119.17602281843409
1947,178.62999999999997,118.27598245391503
1948,178.65499999999997,118.26194513101501
1949,178.67999999999995,118.05344041904986
1950,178.70499999999996,117.17961193419482
1951,178.72999999999996,115.81508247310056
1952,178.75499999999997,115.62014476511801
1953,178.77999999999997,115.10521465345107
1954,178.80499999999995,114.22832254475688
1955,178.82999999999996,112.73552432793959
1956,178.85499999999996,111.48006383834787
1957,178.87999999999997,110.5795046874628
1958,178.90499999999997,109.95964458854635
1959,178.92999999999995,108.71646054297587
1960,178.95499999999996,105.31873113441583
1961,180.72999999999996,114.31694036738874
1962,180.75499999999997,113.16677377941863
1963,180.77999999999997,111.9075276504641
1964,180.80499999999995,110.38945832857696
1965,180.82999999999996,108.69851150794055
1966,180.85499999999996,106.76393030534669
1967,180.87999999999997,105.6782983912634
1968,180.90499999999997,103.67287465711199
1969,180.92999999999995,102.5418039883115
1970,180.95499999999996,102.97093121176216
1971,180.97999999999996,104.06717966494304
1972,181.00499999999997,105.80021634480302
1973,181.02999999999997,105.73208253716409
1974,181.05499999999995,105.34746464791328
1975,183.87999999999997,120.13461693260732
1976,183.90499999999997,117.3176632428189
1977,183.92999999999995,117.08097522354217
1978,183.95499999999996,118.08768287781217
1979,183.97999999999996,118.1181776864235
1980,184.00499999999997,117.12145694386341
1981,184.25499999999997,131.85385300847312
1982,184.27999999999997,127.20816638303899
1983,184.30499999999995,125.89676301956564
1984,184.32999999999996,124.26830882217232
1985,184.35499999999996,123.84187898045941
1986,184.37999999999997,123.32726010177137
1987,184.40499999999997,122.28181884616154
1988,184.42999999999995,121.53155138577016
1989,184.45499999999996,121.31561839602254
1990,184.47999999999996,121.78176410234856
1991,184.50499999999997,122.27239380188323
1992,184.52999999999997,123.72516296736792
1993,185.72999999999996,170.76273636185064
1994,185.75499999999997,172.38010363721938
1995,185.77999999999997,175.10692821909228
1996,185.80499999999995,174.91058553991502
1997,185.82999999999996,169.31444671881454
1998,185.85499999999996,156.8532858463883
1999,186.30499999999995,164.0769249287969
2000,186.32999999999996,171.11961736089143
2001,186.35499999999996,182.72170356838063
2002,186.37999999999997,189.916788759079
2003,186.40499999999997,189.87778722723257
2004,186.42999999999995,180.68546672925882
2005,186.55499999999995,88.65941108448663
2006,188.20499999999996,109.90242068766341
2007,188.22999999999996,108.55233100762534
2008,188.25499999999997,106.47117777670073
2009,188.27999999999997,104.24642906530711
2010,188.30499999999995,101.99963643967006
2011,188.50499999999997,116.2106665197269
2012,188.52999999999997,111.89147427678677
2013,188.55499999999995,110.29474790275124
2014,188.57999999999996,110.2062087843164
2015,188.60499999999996,116.13647809897988
2016,188.62999999999997,122.5218560762877
2017,188.65499999999997,130.45138403299566
2018,188.67999999999995,138.4034931808694
2019,190.22999999999996,110.81332705442578
2020,190.25499999999997,114.17421357178894
2021,190.27999999999997,114.67616758467734
2022,190.30499999999995,115.36975600165131
2023,190.32999999999996,116.91412451017564
2024,190.35499999999996,118.68594046851351
2025,190.37999999999997,120.06556500312804
2026,190.40499999999997,124.84505219201725
2027,190.42999999999995,129.85137168459948
2028,190.45499999999996,131.14783675800754
2029,190.47999999999996,130.12473580275295
2030,190.50499999999997,127.73022095163178
2031,190.52999999999997,122.08859685601628
2032,190.62999999999997,137.4741993477544
2033,190.65499999999997,135.1315484566206
2034,190.67999999999995,133.1859996216939
2035,190.70499999999996,131.59519096258444
2036,190.72999999999996,126.22051991388678
2037,190.90499999999997,149.1482773250905
2038,190.92999999999995,140.08592664190564
2039,190.95499999999996,136.53131188187064
2040,190.97999999999996,134.06573184804463
2041,191.00499999999997,133.26965760408348
2042,191.02999999999997,132.65996094543073
2043,191.05499999999995,131.95434636086438
2044,191.07999999999996,131.4257114269481
2045,191.10499999999996,131.59670750839814
2046,191.12999999999997,132.11271770673568
2047,191.15499999999997,132.1603905994447
2048,191.17999999999995,131.94703872065023
2049,191.20499999999996,131.47814600257647
2050,191.22999999999996,131.47038999299616
2051,191.25499999999997,131.49206858549945
2052,191.27999999999997,131.02674737958964
2053,192.65499999999997,117.10293881962909
2054,192.67999999999995,115.48236529690043
2055,192.70499999999996,113.05476537206631
2056,192.72999999999996,111.52610330621783
2057,192.75499999999997,110.83343421009874
2058,192.77999999999997,110.99726172541797
2059,192.80499999999995,110.51780435615197
2060,192.82999999999996,109.40224966744934
2061,192.85499999999996,107.98698230423216
2062,192.87999999999997,106.84518193505544
2063,192.90499999999997,106.06551251448946
2064,192.92999999999995,105.58885860370194
2065,192.95499999999996,113.29778219515089
2066,192.97999999999996,112.6855322730132
2067,193.00499999999997,111.28101087316219
2068,193.02999999999997,110.48450844993697
2069,193.05499999999995,110.5337053742844
2070,193.07999999999996,111.05169674154406
2071,193.10499999999996,111.50778872747748
2072,193.12999999999997,112.98872365783154
2073,193.15499999999997,112.78857358232258
2074,193.17999999999995,113.22118271349821
2075,193.20499999999996,124.66793093758214
2076,193.22999999999996,123.01083592452457
2077,193.25499999999997,122.00289673152167
2078,193.27999999999997,121.21301568057437
2079,193.30499999999995,120.7017390078207
2080,193.32999999999996,120.99661020263606
2081,193.35499999999996,122.28684180354104
2082,193.37999999999997,124.05830649274922
2083,193.40499999999997,125.5518774662086
2084,193.42999999999995,126.38545478070918
2085,193.45499999999996,127.0556150099524
2086,193.47999999999996,127.9944355483719
2087,193.50499999999997,128.82652995329605
2088,193.52999999999997,129.93514442789743
2089,193.55499999999995,130.21348646670586
2090,193.57999999999996,129.77387173873572
2091,193.60499999999996,130.93795685671634
2092,193.62999999999997,131.4469443464985
2093,193.70499999999996,110.57990919205228
2094,193.72999999999996,108.07342329237974
2095,193.75499999999997,106.02178813243002
2096,193.77999999999997,104.54848339385649
2097,193.80499999999995,104.10498921434844
2098,193.82999999999996,103.34083285921992
2099,193.85499999999996,101.54413261283021
2100,193.95499999999996,118.64350308185519
2101,193.97999999999996,119.45302129676713
2102,194.27999999999997,120.36945623004821
2103,194.30499999999995,120.99193667569513
2104,194.32999999999996,123.00698416471477
2105,194.35499999999996,123.75032794920673
2106,194.37999999999997,121.15252865047121
2107,194.52999999999997,139.4748850380856
2108,194.55499999999995,137.9106725564254
2109,194.57999999999996,135.906576537848
2110,194.60499999999996,134.7655486830838
2111,194.62999999999997,134.65652977192065
2112,194.65499999999997,133.9393154341449
2113,194.67999999999995,132.83133333433574
2114,195.02999999999997,122.69262603305542
2115,195.05499999999995,121.07625063176356
2116,195.07999999999996,118.37558109804958
2117,195.10499999999996,116.29885619207023
2118,195.12999999999997,115.94451562280905
2119,195.15499999999997,115.72873981564905
2120,195.17999999999995,115.08923828325469
2121,195.20499999999996,114.98264191709568
2122,195.22999999999996,113.48397843294447
2123,195.25499999999997,112.18875227146222
2124,195.27999999999997,111.0115010926886
2125,195.30499999999995,109.24877093373189
2126,195.32999999999996,107.64013781681778
2127,198.55499999999995,119.82723858852277
2128,198.57999999999996,121.50940931726409
2129,198.60499999999996,121.62897749501417
2130,198.62999999999997,121.02973004386713
2131,198.65499999999997,120.14934335765226
2132,198.67999999999995,132.11109854901903
2133,198.70499999999996,138.63648589806579
2134,198.72999999999996,138.91862275881732
2135,198.75499999999997,139.1917677533764
2136,198.77999999999997,137.75350136754201
2137,198.80499999999995,135.66312450863845
2138,198.82999999999996,133.0905037390663
2139,198.85499999999996,130.43865263222372
2140,198.87999999999997,127.15506514696678
2141,198.90499999999997,125.84858025508382
2142,198.92999999999995,125.07953689127389
2143,198.95499999999996,124.71757314771507
2144,198.97999999999996,123.74024955739361
2145,199.00499999999997,123.36501751148873
2146,199.02999999999997,122.58535805086461
2147,199.05499999999995,121.57846389757451
2148,199.07999999999996,120.78283169664546
2149,199.10499999999996,119.11181564739866
2150,199.12999999999997,110.26784273971103
2151,199.27999999999997,145.73533059815205
2152,199.30499999999995,147.1919877987915
